timestamp,T_reactor_F,P_reactor_psig,F_feed_bbl_per_min,L_drum_pct,V_valve_pct,anomaly_flag,anomaly_type,anomaly_start,anomaly_end
2025-01-03 11:26:00,304.9507352328646,156.175654188323,12.012965704263372,55.37466687065888,66.02252511397747,0,none,,
2025-01-03 11:27:00,303.4136809414124,156.14874502828675,12.305463523696417,58.1292218640237,66.0872344882262,0,none,,
2025-01-03 11:28:00,304.7475241277251,155.51226929322593,12.04987043743846,55.09422406014982,65.7303234080164,0,none,,
2025-01-03 11:29:00,305.0247943047297,155.58133495395893,12.192416546507223,53.51925064946927,64.07633083777432,0,none,,
2025-01-03 11:30:00,304.9137235399753,157.36678080661903,11.946875336311837,56.63807997105262,64.38052273605997,0,none,,
2025-01-03 11:31:00,304.95015724576535,155.49036597117504,11.98620052916387,55.618695008395555,64.42123856071285,0,none,,
2025-01-03 11:32:00,304.60182652382895,156.2466489185062,12.086802258659793,56.861780638442326,65.43457262947922,0,none,,
2025-01-03 11:33:00,304.24229451368257,156.3717229995246,12.125808257930604,56.75178864224909,66.86662162233232,0,none,,
2025-01-03 11:34:00,303.80252528588426,155.99047825965064,12.206108180029004,56.47341146443844,64.76494729631632,0,none,,
2025-01-03 11:35:00,302.7598528343106,156.42506114834782,12.037435389994183,56.718732061354935,65.27470056397975,0,none,,
2025-01-03 11:36:00,304.5388841929766,156.21871111781275,12.207806452879524,57.587786160562196,67.1290209454926,0,none,,
2025-01-03 11:37:00,304.40497064459424,155.49831922515978,12.348289696631124,57.028121923441475,64.08646104495769,0,none,,
2025-01-03 11:38:00,304.6911351893812,156.3417047577837,12.211492701920251,57.34886316223265,67.59787020680433,0,none,,
2025-01-03 11:39:00,303.1639747573461,155.6919301930119,12.152765864572524,57.170639688365405,66.5603462710174,0,none,,
2025-01-03 11:40:00,304.738947807938,157.06229086687003,12.206535717541204,59.21574633153427,65.01384559020039,0,none,,
2025-01-03 11:41:00,305.85548532076984,156.27449568511074,11.932444682582267,59.059533007475885,65.48490634444153,0,none,,
2025-01-03 11:42:00,304.2635146789894,155.59605562366846,12.282868278136515,56.68552358230551,67.97040996212132,0,none,,
2025-01-03 11:43:00,304.14031868580713,156.2206449578577,11.952773681741393,58.14188971833702,65.37172554002964,0,none,,
2025-01-03 11:44:00,304.42574072733333,155.45947852101455,12.35752646007841,57.53444548082211,66.86985908579166,0,none,,
2025-01-03 11:45:00,305.7932883951491,156.16817527107153,12.232667174344853,57.27377263399152,68.49487547993287,0,none,,
2025-01-03 11:46:00,303.3373730278492,155.87720267503724,12.192825621586465,55.64188070494501,66.03338464056033,0,none,,
2025-01-03 11:47:00,304.3077222720954,155.51560926787235,12.19162440596783,58.352328093633744,66.1082674919088,0,none,,
2025-01-03 11:48:00,303.49428979961954,155.5071750538852,12.093576911072669,58.54517278664702,68.80703736254196,0,none,,
2025-01-03 11:49:00,303.6852649944521,157.4709058762012,11.968137773778505,60.11185358564899,64.88321916322747,0,none,,
2025-01-03 11:50:00,304.07204407788646,156.06388383743436,11.937049159926637,59.95562810178582,66.2010541738799,0,none,,
2025-01-03 11:51:00,305.17841748784525,155.74910604062015,12.333231228264786,59.575758288788634,66.76788322400706,0,none,,
2025-01-03 11:52:00,305.53018946076605,155.64429758191116,12.078212671652565,59.916132386077614,64.43758590405326,0,none,,
2025-01-03 11:53:00,304.4367447949603,156.28904594476612,11.887661625616783,60.13618205829343,64.92661202302583,0,none,,
2025-01-03 11:54:00,303.76578591142845,155.62234475003774,12.124582158735345,59.92476654895839,65.66689019549565,0,none,,
2025-01-03 11:55:00,306.05008040351817,155.34776643245016,12.090674388840558,60.84712840059866,66.87238642938252,0,none,,
2025-01-03 11:56:00,303.7026708535601,155.98418237795067,11.98200066660323,58.571744152131885,65.83077196982615,0,none,,
2025-01-03 11:57:00,303.5766288419403,155.97874253543756,11.888852463158049,59.38777575030163,66.33681794197149,0,none,,
2025-01-03 11:58:00,302.6024047773273,155.75159535181007,12.126040066444856,59.371293976032575,67.40762018155628,0,none,,
2025-01-03 11:59:00,305.12805311110424,155.46613290554808,12.149760838592663,59.5498497329408,67.21905000584734,0,none,,
2025-01-03 12:00:00,304.774596473897,155.7654170395179,12.048359502064038,60.01727671596281,64.0644525995107,0,none,,
2025-01-03 12:01:00,305.9230645731847,155.71730930819894,12.002877771424696,61.72906183501552,66.76911613914696,0,none,,
2025-01-03 12:02:00,302.8660221052353,155.63316515581434,11.866935290449522,61.16995291277973,67.23413201866317,0,none,,
2025-01-03 12:03:00,305.1329990725552,156.16317605201485,12.04842008779057,61.56772011006465,66.50277195325863,0,none,,
2025-01-03 12:04:00,304.0113939760692,157.33210577369132,11.87339454458036,60.49787334567411,67.2553349864127,0,none,,
2025-01-03 12:05:00,304.58899086323277,156.79452188961602,11.769887146468875,60.55653042495955,67.57148856379914,0,none,,
2025-01-03 12:06:00,302.61471659726914,157.15970931080344,12.121764071864588,61.285624605649794,67.06012350488709,0,none,,
2025-01-03 12:07:00,305.0962343788733,155.65303893155502,11.79061400333901,61.249858202087005,66.57715114245596,0,none,,
2025-01-03 12:08:00,304.5398164208504,156.99756420072646,11.652742504656668,61.343450140086915,67.0155835692218,0,none,,
2025-01-03 12:09:00,303.8683130776166,156.12821595042382,12.125829865333431,63.13403296820697,63.941523228155425,0,none,,
2025-01-03 12:10:00,304.4043738259369,156.58276962661853,11.660018363486843,61.6652214557061,68.44682507293003,0,none,,
2025-01-03 12:11:00,303.2647349880382,156.26467705352553,11.855443502218355,60.518162790624366,68.36030737583623,0,none,,
2025-01-03 12:12:00,303.402432194077,155.78319977966655,11.741797135556624,60.67975792557536,68.29326018487983,0,none,,
2025-01-03 12:13:00,303.48408758371943,156.4199666022552,11.789820291132479,62.15574002057076,66.96195561792328,0,none,,
2025-01-03 12:14:00,302.36152647343863,156.27833698333393,12.224269267862677,62.16831369551628,67.51068500906132,0,none,,
2025-01-03 12:15:00,304.52198801998185,154.9255802772769,11.867711157017224,62.442635953056254,67.00891625236778,0,none,,
2025-01-03 12:16:00,304.77473604888127,155.9111342769718,11.92923874381081,62.10944222126409,67.24304564591031,0,none,,
2025-01-03 12:17:00,303.2492737390165,156.50817128645846,11.98615473511756,60.78140930711974,68.51190383052898,0,none,,
2025-01-03 12:18:00,304.07780783838876,156.15030522859672,11.76290923183848,63.17530914681247,64.75963971852394,0,none,,
2025-01-03 12:19:00,303.57571837522335,156.26466206381818,12.01357905564885,63.07361587506506,67.42400650664621,0,none,,
2025-01-03 12:20:00,304.03968471317893,155.5312563468439,11.901109955613272,61.58860799284925,65.908771618932,0,none,,
2025-01-03 12:21:00,303.2639284950507,156.13497231718432,11.950206242658526,62.334038882896756,65.53801071281443,0,none,,
2025-01-03 12:22:00,303.0481853600085,155.92258005198488,11.720876049367423,62.23780988787365,66.77878525089359,0,none,,
2025-01-03 12:23:00,304.58553153914653,155.85745790520795,11.888673604799536,61.80043736508481,65.43767445571791,0,none,,
2025-01-03 12:24:00,303.68173275229447,155.57112498501084,11.81324887739518,61.1536257406819,65.4444882929362,0,none,,
2025-01-03 12:25:00,305.339485911571,156.52675022566797,11.97659927299424,62.77379760344153,64.96466445942885,0,none,,
2025-01-03 12:26:00,303.7478286892279,156.18427311528762,11.718665528927032,60.97164168808882,66.38761055469094,0,none,,
2025-01-03 12:27:00,302.9589131829726,156.122885171319,12.097162084071993,61.83402664029296,67.61099616063005,0,none,,
2025-01-03 12:28:00,304.6703366407179,157.20579743898207,11.835787697090819,63.9636988088304,67.96941158542002,0,none,,
2025-01-03 12:29:00,304.18244631650185,156.2587820788709,11.758882857783085,62.848696101096124,69.35777574087737,0,none,,
2025-01-03 12:30:00,304.2483411376368,156.6939825320359,11.734061109422441,62.867481140993824,66.50297682809394,0,none,,
2025-01-03 12:31:00,304.608374961452,156.13663237085234,11.76212692375392,62.303923505439364,67.94980527248258,0,none,,
2025-01-03 12:32:00,303.122724359163,155.76016903479282,11.66165894955898,61.20782960668488,67.21167196402153,0,none,,
2025-01-03 12:33:00,303.53224162086474,155.33578605203544,11.848811479617318,63.027649520583836,67.17884805735856,0,none,,
2025-01-03 12:34:00,303.4859836680321,156.11531054897463,11.739906079406083,63.14321511497979,67.44775114856978,0,none,,
2025-01-03 12:35:00,302.579662453328,154.3715978117513,12.026168468286034,63.44601975159337,67.9613674263606,0,none,,
2025-01-03 12:36:00,303.39052108963205,156.13239408293416,11.662607371872621,62.41261572947153,67.57359971381632,0,none,,
2025-01-03 12:37:00,304.6596481726785,156.15738262178738,11.702534348569392,62.43049928995679,66.52399399257165,0,none,,
2025-01-03 12:38:00,303.769584847871,155.83684043744006,11.648558127652848,63.33955511332448,67.69893475762815,0,none,,
2025-01-03 12:39:00,302.4920539146299,155.9112064238222,11.987183615736999,61.72379137931124,66.24010260921801,0,none,,
2025-01-03 12:40:00,302.3134394046665,155.21517784499724,11.483140486261405,63.612806826312514,67.69658551248952,0,none,,
2025-01-03 12:41:00,304.87915957415555,156.79650330835784,11.707270273978391,62.75960011128739,67.12754660422615,0,none,,
2025-01-03 12:42:00,303.464331638843,155.76206061260393,11.733448348317669,63.18794336975145,64.7409891459142,0,none,,
2025-01-03 12:43:00,303.0079276193863,155.38043426213616,11.51062787684464,65.01910638642468,66.81180622338407,0,none,,
2025-01-03 12:44:00,303.2959526158231,156.28977415069872,12.069694615934974,62.713001015243755,68.08981461443322,0,none,,
2025-01-03 12:45:00,302.32261186444936,156.0287278596339,11.52707307403168,63.09622625796202,66.81294433619986,0,none,,
2025-01-03 12:46:00,304.63226851310617,155.74657929324047,11.665184776623704,63.00850731002865,67.23175675843464,0,none,,
2025-01-03 12:47:00,303.1687071430901,155.6824756028331,11.906317113763503,61.20883414676598,66.37404261108124,0,none,,
2025-01-03 12:48:00,304.56645107728417,155.95683755731082,11.591068995213371,63.54595332439424,66.61042570807297,0,none,,
2025-01-03 12:49:00,303.50325533861917,156.7670454019301,11.662549461859353,60.89498481033203,68.06748689296303,0,none,,
2025-01-03 12:50:00,304.5949878960261,156.24062881144664,11.583027063863323,63.681705979438114,66.40133335979755,0,none,,
2025-01-03 12:51:00,303.6461709891054,155.93761144414177,11.62055151712969,62.376055006689455,65.52581616698983,0,none,,
2025-01-03 12:52:00,304.1128798042321,156.4690826895731,11.784626409797994,62.330170590880215,64.2783490007461,0,none,,
2025-01-03 12:53:00,303.99507209133617,155.9735181573709,11.553100622551018,62.9536397573335,65.96766134760887,0,none,,
2025-01-03 12:54:00,303.90796066986616,156.19731795586145,11.212162665615287,61.78622540321213,65.54927012669388,0,none,,
2025-01-03 12:55:00,303.67723222778915,156.04646190837656,11.599449513435736,62.867419359458076,65.06976691080396,0,none,,
2025-01-03 12:56:00,303.2021880535095,156.30906351180914,11.607959281796752,61.968308387554906,65.54973274262116,0,none,,
2025-01-03 12:57:00,304.9104279950844,155.68813026290337,11.622035198188048,61.778133506935745,65.63326206567083,0,none,,
2025-01-03 12:58:00,302.64217038759665,155.27044427172635,11.55949153222118,62.72345657890119,65.53556249077279,0,none,,
2025-01-03 12:59:00,303.3608344246414,156.49760401973506,11.451945038711747,64.0003202049584,68.44729427166381,0,none,,
2025-01-03 13:00:00,303.35899442955093,156.85590937793148,11.538964320955762,63.525870463901136,64.78904468431651,0,none,,
2025-01-03 13:01:00,303.658765315927,155.29729331359923,11.834997630676279,62.360750664139765,67.44337612080055,0,none,,
2025-01-03 13:02:00,302.98299162681485,156.0594790642923,11.558468714325418,62.67471377839556,67.37272830875133,0,none,,
2025-01-03 13:03:00,303.56815434528124,155.68207676175473,11.65734277077638,62.3028934813079,67.44769899658755,0,none,,
2025-01-03 13:04:00,303.1711017969356,156.48093382565796,11.399053649778018,61.68392974990993,66.63128649452645,0,none,,
2025-01-03 13:05:00,302.03046390186375,156.09841490581954,11.505182953094746,61.78104651939035,68.18516613592726,0,none,,
2025-01-03 13:06:00,303.29354976078196,157.9464450100982,11.393664530218885,62.92418005712385,66.64459684421072,0,none,,
2025-01-03 13:07:00,302.3953701247713,155.76864923847847,11.732745823796026,61.988785216463114,66.36720603705936,0,none,,
2025-01-03 13:08:00,301.8782611617045,156.87144614037825,11.300345505744241,62.54924518130471,67.99563373199418,0,none,,
2025-01-03 13:09:00,303.3652492066981,156.92942444977174,11.584670089970931,61.64066562554963,66.36288885750812,0,none,,
2025-01-03 13:10:00,303.63607187659005,156.26839397666936,11.575099867701072,63.225008955408505,64.63674307752092,0,none,,
2025-01-03 13:11:00,303.65717263951564,155.9700892440569,11.560638431767485,63.03837302931979,67.12056419169326,0,none,,
2025-01-03 13:12:00,303.6796345993661,156.00436013255666,11.162857478776486,63.81283013062337,67.79418743291335,0,none,,
2025-01-03 13:13:00,301.66994594434505,155.95321339505404,11.206574395998956,63.58363185175785,66.81612769215624,0,none,,
2025-01-03 13:14:00,302.1173585192435,156.62671818643514,11.523082705355316,61.47279424934876,66.00162567718007,0,none,,
2025-01-03 13:15:00,304.77518035763194,155.42281955849546,11.362650496389636,61.47017641279526,66.72055354506227,0,none,,
2025-01-03 13:16:00,302.3488240651954,155.84948923001036,11.400369318167208,62.50001821157836,67.19652303557382,0,none,,
2025-01-03 13:17:00,303.6655289533327,155.77646181220894,11.428882309799283,61.32356078791334,65.1075474772164,0,none,,
2025-01-03 13:18:00,302.61760874726474,154.9097661992412,11.330470691407267,62.26826889489001,63.86613336306785,0,none,,
2025-01-03 13:19:00,303.2212378833941,156.46055715084913,11.300559715027239,61.678104713153296,66.11871783622856,0,none,,
2025-01-03 13:20:00,302.6412757782271,156.58270127052185,11.480376447148124,62.7456912675491,67.4955264920769,0,none,,
2025-01-03 13:21:00,303.58753058123074,155.56417629716933,11.190590042024601,62.700364141448574,64.85358308381724,0,none,,
2025-01-03 13:22:00,303.23817500629656,156.56256102084419,11.39683950228617,61.50069674013046,64.6467223301483,0,none,,
2025-01-03 13:23:00,302.7606219530983,154.99407777238332,11.368895243643074,60.05470730676743,66.3914610454285,0,none,,
2025-01-03 13:24:00,302.26965460698364,155.95845282805823,11.461843101821666,62.533262844742495,65.83440975681151,0,none,,
2025-01-03 13:25:00,303.3145911282918,155.86814982187752,11.819953237347486,60.99464748299959,65.2459637774083,0,none,,
2025-01-03 13:26:00,302.1208176004202,155.996396158229,11.311156585119246,61.442209522917686,67.4363032796719,0,none,,
2025-01-03 13:27:00,303.4236402086376,155.99313350837664,11.516069520208896,61.25703618172003,65.19734538014221,0,none,,
2025-01-03 13:28:00,305.17354836673405,155.89725851852737,11.484991797560012,61.64058231293798,66.39550352994965,0,none,,
2025-01-03 13:29:00,304.143244336895,155.7107147073693,11.53270970917213,60.647601918734324,66.93376335809367,0,none,,
2025-01-03 13:30:00,303.6285777153248,155.8780678380126,11.413678544009276,60.111939505654135,65.63769655927479,0,none,,
2025-01-03 13:31:00,302.97624839198613,156.7611553393688,11.658932644396705,61.164255504349114,66.85713802002911,0,none,,
2025-01-03 13:32:00,301.4846111274615,155.59594080883147,11.542646395332453,61.67899350481594,66.60811171139653,0,none,,
2025-01-03 13:33:00,301.96870774497427,157.2963443669512,11.542266044146801,60.72974174554682,65.98524783260602,0,none,,
2025-01-03 13:34:00,304.0437398713307,155.56202865605894,11.222277767079929,60.630694091857904,65.27356332048157,0,none,,
2025-01-03 13:35:00,302.37671499674775,156.0871688055033,11.446292891974176,59.5784073076,67.39837224112783,0,none,,
2025-01-03 13:36:00,302.4401784630139,156.28588229421243,11.352887775106632,61.00916433952848,66.72625781301177,0,none,,
2025-01-03 13:37:00,302.85816650377194,155.76814932525423,11.297742642510318,60.97277364617364,66.48015989304974,0,none,,
2025-01-03 13:38:00,302.13220353698534,156.77268482083002,11.330738485461481,60.245399481935586,65.61853015527672,0,none,,
2025-01-03 13:39:00,301.99162658713414,156.27047772618323,11.41413900613138,59.36026344441607,64.85723874890846,0,none,,
2025-01-03 13:40:00,302.9239111713307,155.8205129301979,11.488959172768174,60.204492122376685,63.13709607210258,0,none,,
2025-01-03 13:41:00,302.2423639968536,156.76633701407323,11.565701976917287,60.17223728726342,66.04122792978289,0,none,,
